ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4
3479|0	0.48781351668166384	0.5841637742420182	0.42315085049514856	0.6450374552548152	0.4499890354294765	0.42581001301279087	0.46186895970579694	0.7350806087618733	0.6275967795630587	0.46152356548713086	0.36970458586028776	0.5647110180152644	0.6480243188990049	0.6936822182527765	0.5857564217366511	0.5889175535883312	0.6492398200301615	0.406680723315596	0.3255941560295208	0.5563876237374391	0.5703660722473105	0.5366813110100273	0.3507319298206593	0.5360344046774512	0.5253997943972698	0.5654272664151707	0.3026924185094233	0.5576706582885155	0.5528103047028219	0.6333028683846795	0.6953999938624208	0.5007047337334062
3484|0	0.8060446060052804	0.4309267256659348	0.4864128538197805	0.47871082155634465	0.46240388415811423	0.5798717781659286	0.3926552880152064	0.5542028211093066	0.587517579326487	0.34996627978629646	0.43291127332261536	0.6606099374354266	0.7177581284866216	0.545470779686988	0.5296610145652608	0.6044042721129365	0.514081049294964	0.36809718981066103	0.46925028097895055	0.6574763513453791	0.6342726149078035	0.33816424295738073	0.4874162988105022	0.6148650612474579	0.7080245332691213	0.5869375098701972	0.5977665532819798	0.5446994829698317	0.7042603839503817	0.1995779818841959	0.25691900019199265	0.517258962245478
4654|0	0.7147363796205566	0.4495112874233824	0.5921280719474769	0.5188142758806735	0.6246866895234	0.5471979084667233	0.5064381067461919	0.6902960129029326	0.5439809269292142	0.36193693897552104	0.6232223986746829	0.6986953366626788	0.5316626628816892	0.5030949387204174	0.44923624977745846	0.6211235847182842	0.5670641218700225	0.3858354983968362	0.5960837012862353	0.6766542240965621	0.5118905939801279	0.3473753692097371	0.6422765109592555	0.6482320206867656	0.5472480441382364	0.45164552102154376	0.4915302200778035	0.5074388602798112	0.7514954008662726	0.45925038606634744	0.6966516060330492	0.6431053756203807
1798|0	0.6202774430957559	0.1368315887049052	0.6329678960808595	0.750542195066069	0.3257329626713204	0.5917847193444165	0.39270417493178816	0.6195778657984757	0.5151612043553906	0.5519742133992018	0.42750416221886245	0.5964772632474166	0.8014503618901743	0.438347026429118	0.20494409328169833	0.4990894435237572	0.4866882328447549	0.5322373861431126	0.4022893983750534	0.587061208722775	0.4769517382724292	0.35862538770399266	0.6013645530910301	0.6310738639319977	0.5218099679139143	0.17060135591960318	0.6552699917684847	0.6857727427266986	0.6472682223153289	0.41516988756759077	0.22042861941204128	0.3998079847943986
2276|0	0.45337941595418396	0.357633339905735	0.578323979405428	0.5959878615865349	0.536628523159566	0.4408735827198512	0.6094728665686706	0.5958192833574453	0.528068798320698	0.5011554917353581	0.3360480531299489	0.6905625348969459	0.7842748772073638	0.521168430256003	0.5014061274175117	0.4921310539767848	0.501819032773239	0.5407431700176808	0.25624244989972	0.669300383190354	0.5380375147631689	0.45939502508767377	0.3196697480580095	0.6429639673696259	0.7483897747023298	0.31273450689996274	0.19198612930516995	0.5340672364974557	0.3963261890280342	0.4690925418241044	0.6047919368293717	0.5946006167068428
1219|0	0.5987881457527857	0.39956206274520595	0.5178299703235698	0.706487652179674	0.483121634657354	0.4388808681382382	0.456836322909638	0.7138073680950066	0.5380732918346247	0.4355041446990756	0.41519817643160134	0.7455021530788725	0.4892801833112125	0.48503471727726005	0.41227931570970555	0.767739032900884	0.4927303267862144	0.5592150933791706	0.3944814445473323	0.6962483066715885	0.5301758741372002	0.4726337897067658	0.4663283646910075	0.6845227533476019	0.49964113578860536	0.4507150180828591	0.47237771204046886	0.6164169404630214	0.6597104763158526	0.5220947188008321	0.5036135890945487	0.5194904119226776
1885|0	0.5220895430457166	0.42528254706674845	0.4531224994992421	0.6065750482154455	0.40047978470403023	0.5505530277253408	0.4312110297977498	0.6673115506101888	0.6601015062671993	0.586630532499342	0.5624822885974322	0.6999798070884985	0.6753919528658896	0.4153175977016927	0.4978022874493417	0.6922835974409819	0.7287781145439416	0.6002707148274848	0.5498172859939155	0.7148735653860647	0.6436124922708343	0.5448851768160672	0.5879712016879828	0.689602919071483	0.5266743779761648	0.5421045701387417	0.41542628442807317	0.6487940680448847	0.6951267661576177	0.3215818324321136	0.42801188222767106	0.5348215198705728
2144|0	0.7886811943145347	0.39967922249724414	0.5894971118301929	0.47185570754651673	0.6889569938247341	0.4934796289522916	0.7569147500730572	0.5744543544227548	0.419878833697717	0.43574404068870326	0.48589088724018076	0.5172889028464018	0.7588950050931019	0.1542176700359944	0.4029207479154685	0.8884115786600719	0.38016605179780294	0.4791932295782776	0.49109512774985703	0.49813359604743246	0.4542187132949352	0.4311180368642304	0.5138637020604612	0.5207159828064084	0.8238542194006413	0.12577852043141424	0.1356739088636802	0.6234356846473028	0.7035549436050018	0.44350409878230435	0.4539459794766817	0.3605192882559018
2546|0	0.5073068974051707	0.5215269965248437	0.48820438816372047	0.48395662196661965	0.5072839592968215	0.4276180857765684	0.439353960800411	0.7075183799771244	0.5336849994166271	0.4779651925699792	0.30203742996829713	0.6876362744852677	0.48183257605564794	0.3974503001679318	0.7368581498432102	0.5651334956690972	0.4555822196237439	0.509980518509425	0.28711860175964943	0.6791592707614675	0.42082868602003354	0.557613957280216	0.290940125802275	0.6841013839978427	0.6304976883135308	0.36504386349279144	0.19781449115056937	0.6487192890835574	0.4247451931124956	0.5003303642310739	0.5032478648612435	0.38529144608275223
4906|0	0.5175532307851686	0.5741907861666321	0.2853359548269727	0.5800518052993329	0.3525313158850958	0.5247971376420504	0.3866231474525065	0.5491937815755992	0.5091635190778228	0.23278366119447186	0.4887050405838654	0.8687153409750765	0.5195332028863323	0.53554511821683	0.2887024927884694	0.5516511519017842	0.4908846238789401	0.07946353637445547	0.5128689179984798	0.9350365897894892	0.3762850901649486	0.34382462693006594	0.4581898562987875	0.9135776318996276	0.3413407358004861	0.5783937658393752	0.2815999283110858	0.8233213793883815	0.9999999999999999	0.4762672226218104	0.38878669131192634	0.28452493599222795
2181|0	0.596583763537753	0.408082786026637	0.5301431220506472	0.37046241635462984	0.599567031187768	0.20182354816687603	0.3014506945340246	0.7574022488834966	0.5424119308837548	0.47378597325067967	0.3840519837406833	0.5914560581224357	0.584525676552832	0.29571235913479466	0.5618075526852221	0.4643589967002767	0.513874846951716	0.5142008545005391	0.2785278527852786	0.6692151052283605	0.47790489431056105	0.5258683686511528	0.3967483859765927	0.5989946024661257	0.4561316037891851	0.5018599421753985	0.6260386006148975	0.5992905820079711	0.7111142025779544	0.5132608914174384	0.6676085907957632	0.26611944994152853
5051|0	0.6559888097702165	0.34853030450727224	0.5533763231994249	0.5816698749391684	0.5920160712069247	0.3580124096364439	0.6007756832327662	0.7364525707682914	0.4537611139635336	0.3747463263891365	0.6534033649199508	0.6059613734576825	0.8738499236905288	0.5706087473103725	0.6379623633292367	0.6623407617210971	0.43038695247402736	0.325794419134971	0.6419853944157301	0.6122913248781483	0.4113789364796659	0.35460983654347145	0.7289701435927007	0.5418195276248678	0.4302319467555621	0.41238641444212143	0.7239389713606628	0.5446113410695012	0.8150391849926795	0.48241258442004803	0.4468633816295882	0.37114225449203786
4253|0	0.49358544968249346	0.1812662044858142	0.6960026465586057	0.7464342184449341	0.3420424319961267	0.36119509284682894	0.5325001929352258	0.819313738850771	0.6384228264339928	0.35988540171363204	0.48884474598214755	0.6947079259531409	0.5187677042461012	0.630582250251906	0.3556517538304279	0.5453804756899411	0.6156047960460393	0.35757643370145137	0.4627220773274684	0.6781093186115893	0.6169322214362729	0.34565611602858337	0.5242822321548871	0.6611102258240544	0.650557160847852	0.3261132471641669	0.544829893116005	0.5612564006530939	0.7248461886945754	0.508477305326984	0.38780891119890815	0.46991500672197584
2928|0	0.470803728890083	0.32986909093107264	0.45448547337667194	0.6408421044448808	0.45637620087951375	0.33063893956774965	0.4754200393052202	0.7043719986079078	0.35047553453792474	0.435240411684901	0.5527642641933589	0.7048154802848859	0.5196624400275025	0.41226183861032134	0.3757154663040222	0.6819524891987154	0.3734126879578882	0.429466774042233	0.5508377382542545	0.7002240748556624	0.40205746707648393	0.4409498665233939	0.5310133667798874	0.6655177216948786	0.5507326495598968	0.46462799159909146	0.31193195832696324	0.6753960781005761	0.5495300728325636	0.29508261465973534	0.6466614192285185	0.44228899991369164
2692|0	0.4352826965844365	0.6152922289778919	0.5359282992892349	0.5771422847396745	0.5778985725609919	0.4917635365473872	0.39252442226352957	0.6081607787016032	0.695782807052089	0.36899175502299253	0.5635955558511121	0.8019321856420392	0.6606803642080272	0.44381369518480834	0.4845065624211643	0.6258652281296797	0.6755741046804273	0.22093724896657582	0.44472141051083236	0.8369787466671221	0.6642615879249497	0.34112681000888756	0.5893112179523646	0.7622124133560048	0.5632222847255914	0.3830904629132467	0.4362708722357414	0.7116085172754805	0.6025670324758786	0.6742777218402283	0.6493779675278798	0.5225474016183156
3547|0	0.4698722863364621	0.36031863723905244	0.5808340471114242	0.596219012326052	0.5408230161700543	0.43729413794823596	0.4553004726626916	0.6605975624090394	0.5673678634993959	0.39590441512115604	0.516440937597266	0.66269629892357	0.7230785532621224	0.527629953799431	0.4488921242773324	0.495694167833192	0.5637768884276764	0.38348039692699226	0.4968304597573142	0.6626348656167951	0.5045095450639672	0.39850005303638497	0.5773617195477811	0.6146974306154155	0.43774094440699246	0.443985380038023	0.575488771161139	0.6013764047321442	0.5464244319074729	0.39870042441192843	0.4861213094438003	0.5555103075944751
1703|0	0.7563831411611189	0.403598084784883	0.6372500646303594	0.6396934838036066	0.4569284593586736	0.5256291801833125	0.4649448242525511	0.6604407128103047	0.7016925788375495	0.31227696830661217	0.6319335434281128	0.6503262733760037	0.856008424687171	0.5085864300823452	0.4459010772207434	0.49489167767319	0.669798278749815	0.3112886593824864	0.5621957537443998	0.5701417672749036	0.7079834522703184	0.2942122482748629	0.6036656166555018	0.5865182916379901	0.6767482409230555	0.19907958428583655	0.4747186427202891	0.6974877185981184	0.7483526278910191	0.4152109473518467	0.7903596172866678	0.65244575093949
1551|0	0.5442922001371225	0.19382140262936248	0.5217523834588578	0.8080543850121791	0.6197650011108097	0.3245321488666573	0.43621076533259184	0.7113653472962636	0.4370557894593856	0.388145786130097	0.3510846060301369	0.8151889840284581	0.5789072985489091	0.4779009543742857	0.592974891462318	0.6713799159134801	0.40474636804016945	0.44054318807168497	0.26235479262688016	0.7605842664206848	0.3403586190090538	0.43070602316634177	0.39836060127117884	0.8109279916958211	0.36753458855967946	0.38033572746637445	0.6253279027279179	0.6802718910533171	0.4637824973931557	0.2958974427784131	0.494672194595789	0.7355434184663113
1371|0	0.6060015859258244	0.4425123072659381	0.6049359892944499	0.5915857817825287	0.5300568896865709	0.36173403779793145	0.50825583373397	0.8058945019337025	0.7473749228508436	0.39334873896829137	0.563764348881811	0.6869068464903921	0.6269722783066367	0.6838711548560341	0.4941559835010094	0.5732911348983056	0.7389715315664576	0.3956647984085715	0.4982237017793539	0.6586217069102152	0.7171117100303539	0.43648142192048217	0.6279036903479078	0.6427594638780876	0.7104141811853164	0.5146756866993046	0.6178007534371976	0.5792288289887136	0.5440103115394426	0.3857722561294515	0.5243537793458267	0.5480939343252896
2045|0	0.38142796771363163	0.5078278401370722	0.5792942907466696	0.467015086319571	0.3515006645575813	0.6215102858351922	0.4176393426693555	0.6171066087297804	0.37154572386935825	0.42490790547820034	0.7389092040305222	0.5284197997739275	0.5381483174694444	0.4406475900316333	0.5789212322495876	0.4673490909938737	0.38419812053566116	0.3641696002314335	0.7465777524870323	0.48899544853916876	0.3563772827175265	0.42385854455648353	0.8066296539721527	0.4524353314927886	0.4670416638529038	0.39743427456389113	0.6120278939060351	0.4127517142061442	0.5372521131558508	0.4469834614028322	0.4732277801225733	0.5078961531297289
4105|0	0.8620257432663364	0.5783174651898835	0.4190917396984468	0.25122725152276154	0.3166961056113202	0.33860934904727663	0.6456363659256107	0.7155348543517176	0.7928575650517654	0.3869499743060671	0.6333589323403092	0.5983485329220465	0.2796965378853559	0.3519528824964832	0.8893469125251906	0.37522260801316687	0.532032121501484	0.2083787342921249	0.7252205220522051	0.6929902695400721	0.826583352134086	0.4191612797808836	0.6116381214277858	0.5392549689500526	0.9287226539943623	0.5058751485215496	0.4616090795704208	0.4475678639902504	0.6580557158130721	0.5229073342099928	0.4572297127351628	0.45835226412201713
3676|0	0.4856158877527672	0.4169843424854289	0.6824487703428412	0.49460890800759605	0.5011941795914171	0.38084077398729543	0.614709752301444	0.5862718440603838	0.5756070228807785	0.4421698023534681	0.6017033488508543	0.692436653470795	0.5058008028539341	0.3311773132668726	0.689765511869999	0.5852998802823705	0.5597352344504317	0.3883157503402216	0.588095202445486	0.679721195294296	0.5171110035302316	0.41725391536457757	0.6310803814757446	0.6174134122604616	0.5408947496414573	0.4139091516804911	0.6066284639437527	0.564609850374211	0.6687520679893704	0.40373078233019233	0.6318768129931545	0.5586671731628361
2643|0	0.5590024877136056	0.2988764842774664	0.47938415128518985	0.6250412220450359	0.5062931320972235	0.5116682717926162	0.4357665585252452	0.763580188535442	0.5812434617690242	0.4424169300144789	0.5577978194053234	0.7210443810276198	0.8294859836918332	0.47601790279549355	0.4301342325328503	0.4613753697751656	0.5448819782426653	0.44934809309190255	0.6205132772090497	0.6779517767879851	0.5103514648635847	0.4312445422656202	0.6271171288848353	0.6560320849622304	0.551017048215589	0.36868801435026577	0.6264884794109882	0.6198034627236486	0.624893571853384	0.46200249234384977	0.5188688538508797	0.47372465069883596
2020|0	0.5027400077004192	0.3964152927443654	0.5439224461930109	0.5979423417024231	0.5226084568780174	0.5032330503886443	0.4194192594607345	0.6282018826497792	0.32864414005441767	0.5595477848755052	0.5238080974263559	0.653259497454483	0.6110505865527154	0.39765447304974166	0.46914875805347156	0.6860181303633447	0.38301925699385436	0.5387131522897478	0.4395945888013431	0.5843458956379592	0.29065278706623904	0.6217744708819195	0.49278464033468317	0.6822279756217686	0.44083094576502113	0.676962114165021	0.4740103915675961	0.7640468858756415	0.5325582220536865	0.5326119811826444	0.6380335094985077	0.5784420355104851
1290|0	0.7274666378341259	0.481389020808894	0.5680052986245377	0.6090753819212115	0.5881317754435319	0.4868498512563156	0.460112908095594	0.6909667220898448	0.46109964892136707	0.4908203197068637	0.5011934586870859	0.5524990016504033	0.7082505968308005	0.46052570457584435	0.48966816500780685	0.6072880775966766	0.4795785648154026	0.45558931435835653	0.4672571888250603	0.542161001897895	0.4918990201245611	0.437281334406881	0.5648304627007705	0.5258615355059754	0.6438720132861917	0.3904751204662614	0.583201244575855	0.6248798801194099	0.6437749990704474	0.5420442968889522	0.5204317862226537	0.47016443794453944
1920|0	0.844258483498683	0.4721671536861673	0.4651463938764119	0.45761065596308187	0.7141973202457882	0.5153148681054521	0.4579009491642466	0.4757605827799777	0.348202660909459	0.4692952834298789	0.5758969315254866	0.6800244502746835	0.8774423944281962	0.5454658360798231	0.27702270178805166	0.40484261119740744	0.32473702000036664	0.4623466131305096	0.5333781776525713	0.6742863322480351	0.3610297740393045	0.47282248902358753	0.5557075615593914	0.6572490469501844	0.6344655152836262	0.31977099243875073	0.43056370648193115	0.6382981979295198	0.36804937099137147	0.5758854285157186	0.4948290909826247	0.47607963930380276
